,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
659,660,BIGUP BigUp,BIGUP,"$76,760",$0.000037,2086883485,Low Vol,-0.81%,-5.18%,-53.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,SAC SACoin,SAC,"$75,005",$0.033323,2250888,Low Vol,-0.67%,-17.30%,-34.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,PXI Prime-XI,PXI,"$73,608",$0.004450,16542715,Low Vol,1.30%,0.68%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,PUTIC Putin Classic,PUTIC,"$73,463",$0.002147,34209304,Low Vol,-0.72%,0.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,VEC2 VectorAI,VEC2,"$72,984",$0.004480,16290857,Low Vol,-0.67%,-17.56%,-11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,CRX Chronos,CRX,"$70,924",$0.000962,73729962,Low Vol,-0.70%,0.09%,15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,SPACE SpaceCoin,SPACE,"$70,870",$0.003622,19566728,Low Vol,-0.67%,-3.95%,-18.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,FRK Franko,FRK,"$70,749",$0.111075,636950,Low Vol,-0.70%,?,-13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,CACH CacheCoin,CACH,"$70,673",$0.016846,4195132,Low Vol,-0.70%,-9.76%,-46.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
668,669,SOIL SOILcoin,SOIL,"$70,425",$0.012351,5702048,Low Vol,0.97%,-5.23%,6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,PX PX,PX,"$68,619",$0.000772,88868472,Low Vol,28.17%,81.04%,-33.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,CAT Catcoin,CAT,"$67,633",$0.011367,5950150,Low Vol,-0.67%,-9.14%,-39.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,ICOB ICOBID,ICOB,"$67,095",$0.000634,"105,803,975 *",Low Vol,-0.67%,-15.38%,-22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,DLC Dollarcoin,DLC,"$66,761",$0.007331,9106714,Low Vol,-0.67%,?,-38.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,RED RedCoin,RED,"$66,430",$0.000896,74107896,Low Vol,-0.01%,-17.29%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,ALL Allion,ALL,"$64,380",$0.010385,6199359,Low Vol,-1.68%,47.17%,-5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,URC Unrealcoin,URC,"$63,719",$0.009071,7024402,Low Vol,-0.70%,51.48%,34.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,GUN Guncoin,GUN,"$63,588",$0.000333,191127928,Low Vol,-0.76%,0.00%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,MCRN MACRON,MCRN,"$62,909",$0.000157,"401,421,401 *",Low Vol,-12.60%,73.47%,-45.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,KED Darsek,KED,"$62,883",$0.004944,12719595,Low Vol,-0.83%,-54.51%,-61.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,ISL IslaCoin,ISL,"$62,882",$0.041542,"1,513,704 *",Low Vol,-0.70%,67.73%,22.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,SCRT SecretCoin,SCRT,"$62,470",$0.014773,"4,228,672 *",Low Vol,-0.67%,?,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,STV Sativacoin,STV,"$61,895",$0.008738,7083517,Low Vol,-0.67%,10.66%,-16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,HKG Hacker Gold,HKG,"$61,440",$0.003814,"16,110,893 *",Low Vol,-0.72%,-4.28%,-56.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,DIBC DIBCOIN,DIBC,"$61,261",$0.012252,"5,000,000 *",Low Vol,-2.11%,8.24%,-19.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,MARS Marscoin,MARS,"$60,869",$0.002152,28279074,Low Vol,2.84%,-7.07%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,SPT Spots,SPT,"$60,805",$0.002714,22406021,Low Vol,3.02%,9.53%,-17.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,300 300 Token,300,"$60,651",$202.17,300 *,Low Vol,-0.93%,1.26%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,ICON Iconic,ICON,"$59,270",$0.099968,"592,894 *",Low Vol,-0.67%,35.08%,96.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,BIP BipCoin,BIP,"$57,580",$0.037432,1538251,Low Vol,-0.67%,0.01%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,RUPX Rupaya,RUPX,"$57,499",$0.010684,"5,381,750 *",Low Vol,0.24%,-46.75%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,ARI Aricoin,ARI,"$57,118",$0.000407,140262505,Low Vol,-0.67%,5.68%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,WYV Wyvern,WYV,"$56,800",$0.037062,"1,532,570 *",Low Vol,-0.67%,0.16%,15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,U UCoin,U,"$56,667",$0.021067,"2,689,812 *",Low Vol,-0.72%,34.01%,64.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,BVC BeaverCoin,BVC,"$56,190",$0.018037,3115258,Low Vol,-0.74%,35.53%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,CON PayCon,CON,"$54,680",$0.002373,"23,042,604 *",Low Vol,-0.79%,5.33%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,QTL Quatloo,QTL,"$54,058",$0.007072,7643792,Low Vol,-0.85%,32.13%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,BUMBA BumbaCoin,BUMBA,"$53,536",$0.002407,22245344,Low Vol,-0.67%,-1.36%,-31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,UNIBURST UniBURST,UNIBURST,"$53,344",$0.053344,"999,999 *",Low Vol,-1.94%,1.53%,-65.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,CXT Coinonat,CXT,"$53,307",$0.006182,8623200,Low Vol,-2.42%,2.61%,-23.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,ZNY Bitzeny,ZNY,"$53,193",$0.000703,75614500,Low Vol,-0.67%,5.76%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,ARG Argentum,ARG,"$52,835",$0.006508,8118796,Low Vol,-0.75%,14.99%,-17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
701,702,GAP Gapcoin,GAP,"$52,648",$0.004554,11560661,Low Vol,-0.67%,17.37%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
702,703,EVIL Evil Coin,EVIL,"$51,193",$0.002435,21020383,Low Vol,-0.72%,-22.14%,-31.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,DBTC Debitcoin,DBTC,"$50,648",$0.002814,17999041,Low Vol,-0.67%,47.33%,3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,TSE Tattoocoin (S...,TSE,"$50,138",$0.000554,"90,421,856 *",Low Vol,-0.73%,2.58%,6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
705,706,ANTI AntiBitcoin,ANTI,"$49,479",$0.002833,17465159,Low Vol,1.09%,-2.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,RBT Rimbit,RBT,"$49,357",$0.000427,"115,499,623 *",Low Vol,-1.70%,-2.00%,-31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,XCO X-Coin,XCO,"$47,690",$0.003851,"12,384,976 *",Low Vol,-0.70%,-21.95%,-32.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,EVO Evotion,EVO,"$47,673",$0.019307,2469220,Low Vol,-0.76%,-1.66%,-32.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,GPL Gold Pressed ...,GPL,"$47,457",$0.203453,233259,Low Vol,-0.67%,7.79%,-21.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,GCC GuccioneCoin,GCC,"$46,567",$0.002296,"20,285,537 *",Low Vol,-0.72%,-2.93%,-9.85%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
711,712,VIP VIP Tokens,VIP,"$46,346",$0.000555,"83,450,403 *",Low Vol,-0.67%,-7.16%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,MAR Marijuanacoin,MAR,"$46,319",$0.037951,1220494,Low Vol,-0.68%,-0.06%,-43.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,PONZI PonziCoin,PONZI,"$44,029",$0.051132,861099,Low Vol,-0.67%,?,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,MST MustangCoin,MST,"$43,308",$0.068705,630343,Low Vol,-31.12%,33.45%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,SRC SecureCoin,SRC,"$43,109",$0.005332,8085646,Low Vol,-0.70%,-0.49%,-23.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,UET Useless Ether...,UET,"$43,073",$0.010861,"3,965,716 *",Low Vol,-0.64%,-25.05%,-35.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,GTC Global Tour Coin,GTC,"$42,942",$0.001481,28995222,Low Vol,-0.72%,60.25%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,CREVA CrevaCoin,CREVA,"$42,301",$0.001162,36390750,Low Vol,-0.10%,13.42%,-15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,HAL Halcyon,HAL,"$40,913",$0.008146,5022725,Low Vol,-0.67%,-2.46%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,CPN CompuCoin,CPN,"$40,670",$0.002073,19615019,Low Vol,-0.72%,-17.27%,-25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,PLNC PLNcoin,PLNC,"$40,496",$0.002370,17089600,Low Vol,-0.70%,?,22.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,$$$ Money,$$$,"$40,038",$0.000873,45887218,Low Vol,-0.86%,-8.65%,-36.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,611 SixEleven,611,"$39,999",$0.094555,423025,Low Vol,-9.28%,8.45%,-26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,PHO Photon,PHO,"$39,492",$0.000002,19345525953,Low Vol,-1.23%,-5.21%,-35.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,BCF Bitcoin Fast,BCF,"$39,090",$0.009849,3968926,Low Vol,-0.67%,-16.73%,-53.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,BLRY BillaryCoin,BLRY,"$37,946",$0.004221,8990019,Low Vol,-0.67%,-17.85%,-30.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,PHS Philosopher S...,PHS,"$37,866",$0.015588,"2,429,219 *",Low Vol,-0.67%,-1.02%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,URO Uro,URO,"$37,727",$0.031249,1207310,Low Vol,-0.74%,0.16%,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,GBC GBCGoldCoin,GBC,"$37,253",$0.003279,11361817,Low Vol,0.00%,17.36%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,NEVA NevaCoin,NEVA,"$36,984",$0.016699,2214790,Low Vol,-2.41%,-6.59%,-23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,MEOW Kittehcoin,MEOW,"$36,592",$0.000002,23905669976,Low Vol,-1.28%,-0.94%,-46.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,GXX GravityCoin,GXX,"$35,618",$0.024744,1439460,Low Vol,-0.74%,-5.05%,-26.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,AGLC AgrolifeCoin,AGLC,"$35,202",$0.005554,"6,338,347 *",Low Vol,413.79%,15.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,BTPL Bitcoin Planet,BTPL,"$34,653",$0.006698,5174084,Low Vol,-0.72%,-5.41%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,POP PopularCoin,POP,"$34,396",$0.000010,3372875244,Low Vol,-1.29%,1.44%,-48.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,ARB ARbit,ARB,"$34,310",$0.004733,7249340,Low Vol,-1.37%,-8.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,JWL Jewels,JWL,"$33,903",$0.001680,"20,181,636 *",Low Vol,-0.52%,-5.70%,-25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,G3N G3N,G3N,"$33,598",$0.004443,7561891,Low Vol,-0.67%,-5.33%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,ZYD Zayedcoin,ZYD,"$33,521",$0.005369,6243840,Low Vol,-0.67%,-0.53%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,FIRE Firecoin,FIRE,"$32,895",$0.334262,"98,412 *",Low Vol,-0.67%,0.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,WORM WORM,WORM,"$32,218",$0.000296,108769678,Low Vol,-0.67%,-19.87%,-34.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,RPC RonPaulCoin,RPC,"$32,034",$0.037025,865195,Low Vol,-0.77%,-0.46%,-27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,GP GoldPieces,GP,"$31,916",$0.026157,"1,220,161 *",Low Vol,-0.74%,4.89%,-16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,XCRE Creatio,XCRE,"$31,607",$0.001540,"20,520,514 *",Low Vol,5.90%,-1.97%,-6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,MND MindCoin,MND,"$31,124",$0.002481,12546625,Low Vol,-0.67%,-18.00%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,FLVR FlavorCoin,FLVR,"$31,024",$0.001485,"20,898,106 *",Low Vol,-1.34%,3.81%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,MTLMC3 Metal Music Coin,MTLMC3,"$30,715",$0.000385,79719140,Low Vol,14.85%,30.28%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,WARP WARP,WARP,"$30,656",$0.027991,"1,095,224 *",Low Vol,-0.67%,0.56%,25.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,MI Xiaomicoin,MI,"$30,154",$0.000074,"406,141,855 *",Low Vol,-0.66%,110.01%,-20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,VC VirtualCoin,VC,"$29,053",$0.002887,10064287,Low Vol,0.82%,-13.09%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,LEA LeaCoin,LEA,"$28,642",$0.000097,"295,570,090 *",Low Vol,-1.17%,8.21%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,TAGR TAGRcoin,TAGR,"$28,635",$0.000741,"38,669,634 *",Low Vol,-0.67%,5.43%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,PULSE Pulse,PULSE,"$28,044",$0.001961,14298972,Low Vol,0.40%,-1.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,ATX Artex Coin,ATX,"$27,816",$0.001481,18781750,Low Vol,-0.67%,-1.01%,-23.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,OFF Cthulhu Offer...,OFF,"$27,667",$0.010552,2621898,Low Vol,-0.67%,-0.15%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,DIX Dix Asset,DIX,"$26,250",$2.6e-07,"100,000,000,000 *",Low Vol,-2.00%,12.45%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,GLT GlobalToken,GLT,"$25,969",$0.001091,23794700,Low Vol,-0.81%,9.75%,-34.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
